e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.554465348636569,0.02084426739722,0.734169779660027,0.463159465213094,0.102778548449816,0.102542102221988,1.02923778665235,0.0156736765236282,0.0547926958902992,0.104003479075218,0.117231472602405,0.0122817563234102,0.0143668878855077,0.0149877518043369,0.150587893355714,0.110970061077376,0.14799692858966,0.0336281722071384,0.0131846623267934,0.0319852039479514,0.000267266978455431,0.000243072222676868,0.000884273219148464,0.265633763802285,0.229601769313513,c56fb04056d594304c3c2bd7af75d851
0.707315302596777,0.0960217694876453,0.749448113897907,0.263926778988933,0.100090688795142,0.100085026957453,1.11777785750052,0.0138481541333817,0.0547297487761705,0.0849901673434058,0.0995899365566701,0.00679277280635786,0.0120391453016039,0.012165835714798,0.160594110615948,0.0934912063719841,0.176530317510306,0.0328566017537008,0.0315215569065284,0.0328581160504918,0.00027748370178695,0.000108005737842673,0.00337688202666253,0.400313671225077,0.192613462855703,018066c36ac45b1b083521f266176e8f
0.420564971019591,0.0653069557330921,0.628720219643092,0.598599510321786,0.104507998852188,0.102305068267582,1.12175611642453,0.0130051672596664,0.0536209716753724,0.0966266089341268,0.216196312354548,0.0132488581223996,0.0118715955042192,0.0139571720415853,0.0831508381036874,0.0755443601266141,0.137963372262351,0.0332785722305906,0.0328525594531754,0.0331979359109339,0.000233093650922757,0.000163943348802575,0.000838368622714817,0.402317963602415,0.218816915970214,594ad99081b9baa4ee499e19fe84413c
0.60037039374386,0.0419151416434658,0.704249553251478,0.203700999807089,0.111072736065059,0.101557983401963,0.956846954203731,0.0112868669458837,0.0320289762761894,0.103025091277142,0.116307675637886,0.00829218903293545,0.0102778191024708,0.0132354682010149,0.0971374288794999,0.0909410713828614,0.15867084108523,0.0324527928789976,0.0324270397376235,0.0331967733495477,0.000162032021743044,0.000114970353529064,0.000160802575865456,0.290680070768525,0.218087975606071,7aee77d9826f2a8d452fd4cd75b55038
0.786291802091516,0.0485272359874476,0.74096565991545,0.276449201777336,0.121340572667121,0.107101758120379,0.951295702997788,0.0192511776322718,0.0347842262154374,0.103076005694634,0.112708995240263,0.00816376199757556,0.0114035122317001,0.0122302996536782,0.162010359805088,0.120822208939534,0.131897559209989,0.0211466124016824,0.0171282325388987,0.0251193089627656,0.000138671353593919,0.000132254707875717,0.0014673739386917,0.269216730843608,0.208836688977012,f0565afe55ba96d9beb34a35731175b5
0.465318140592183,0.112620589144922,0.72222506736998,0.466910698653004,0.104396740436641,0.104306378214602,1.05812913496721,0.0157151991883203,0.0534045128272206,0.0866405183758969,0.121618333569222,0.01355149826963,0.00778737133129776,0.0112359456437933,0.14627013279446,0.0952217487734874,0.175184913504601,0.0307600290748819,0.0297173278989787,0.0323280709215031,0.000227730512153727,0.000295560496041971,0.000813370523074283,0.413939557843289,0.22455272848587,308064413ce55a74cc290a5cf17431c8
0.418314179482323,0.102974878141133,0.714237138165865,0.244702359233025,0.101949575874472,0.100084626326082,0.971935318893802,0.0151334694630651,0.0378788959374873,0.0868571707127681,0.117132307640688,0.0104088501683321,0.0136277759202802,0.0144803518548227,0.156922277549903,0.126665629392868,0.133821865166331,0.0237443102017488,0.0113229598857029,0.0233260624127437,0.00021945906726666,0.000161983465967685,0.000303715340696144,0.339541402052204,0.217792025596878,4f193fb2344fbecab8f9fed9a42c1b1b
0.55560032809292,0.033835853738938,0.705997294449576,0.517840161486342,0.105793599323472,0.105729679992257,0.940887774435044,0.0190754765322333,0.0339345356737234,0.10595279721519,0.128329526524598,0.0110618252120856,0.0102399763643656,0.0107687373186167,0.162117830058771,0.110369671825679,0.139530788677175,0.0335719974268347,0.0304519457935273,0.0312831796805268,0.000259001394247917,0.000170484095023712,0.00127929055668361,0.259124211848177,0.217969221355109,d90066ca761b1d69659c3a5d95caf97c
0.567150639375894,0.0605486014280675,0.669864436445643,0.361909295852479,0.106288157440722,0.10458907200775,0.933316760630516,0.0172711569717862,0.0253637601637533,0.103625680655135,0.11282034612943,0.0120117977881542,0.0132442331339117,0.0145427805801244,0.151267893848798,0.115927489741985,0.135109523844739,0.0287531332561328,0.0276100572891007,0.0280071693097394,0.000266771756404453,0.000127954533716976,0.000368994895573126,0.265363796762591,0.203857648287088,7ea80bad3856738e22e7ac8d7f5e6efc
0.559442626669259,0.122025561834466,0.67669291358078,0.345673520733363,0.117557727923535,0.11690521590418,1.11928463720775,0.0142026852419217,0.0462501648138224,0.0916716215653443,0.0980889152925943,0.0144976462074061,0.0149594144311576,0.0149821524208026,0.101924340233418,0.0802736602211841,0.168156941897376,0.0322508681702224,0.0320372681720242,0.0321491281342963,0.00027804577745962,0.000170021337316902,0.000997864188354583,0.386564735031614,0.196097794709107,3a524b388b076cf262d4a292536204c6
0.484009773473211,0.0139160653350313,0.680574537419278,0.384571173319574,0.102759107007087,0.100195809235534,1.05760756505193,0.01340340585006,0.0461317202824356,0.0899988488199161,0.114180907184235,0.0136027842862562,0.0106846775225004,0.0133212203362023,0.0958836017986785,0.0901380061073112,0.135565089163266,0.0321344451716901,0.0310894900497315,0.0315164044630658,0.000172836821386801,0.000137248248974828,0.000385368885945601,0.397449137496105,0.212496028897712,59cb8d5854dd2f48a0ffd6b1dc9dab07
0.71679927640682,0.103107163251124,0.739040938014539,0.347250981612722,0.119420066733678,0.104908580354862,1.13753865881763,0.0145724992838443,0.0563588176609237,0.0893896111549191,0.11419028721947,0.0098179908314839,0.0141870709288774,0.0146120153294959,0.171601062246366,0.0955541398226841,0.152145246055026,0.0289515636330727,0.0255242189318004,0.0291751090390801,0.000177532533565314,0.000144525635263029,0.000409672987530124,0.397598431449975,0.177291914139681,5d251fffeb7baf0a1755a6239ebc9852
0.566834566317987,0.0705903606548112,0.704012085427893,0.399048586354485,0.104325934372595,0.102921566147539,1.13665547792009,0.0195391942775206,0.0355199255500735,0.129487476204058,0.154008412057062,0.0123216904950217,0.0118098965409602,0.0139148477100739,0.128886719846222,0.0878704435826591,0.114997153067725,0.027516147503306,0.0265034299085135,0.0295523130865327,0.000261316485464329,0.000104025208705713,0.000232422538282753,0.277622681839708,0.184038854822783,eec948336f363b0c34dc7aff41e55752
0.583288168046065,0.116953259332336,0.73552092847654,0.333895241220077,0.105605529685918,0.100804148598797,0.955097888537688,0.00955715423938441,0.0325236362568266,0.0985756071077737,0.137952496373236,0.010410236195473,0.0137157815331874,0.0147900102486077,0.10960846457862,0.10245502141347,0.16969364859709,0.0313875671413466,0.0301937232068979,0.0320051522487473,0.000216139936907859,0.000151411794198607,0.000608345621822983,0.270877439757932,0.238475876227789,040a2a224d498873c2bd80a4fc3d6c52
0.675445312952618,0.0346195424183842,0.705396974189954,0.239821957473853,0.100836282426025,0.100351754007637,1.12267791240734,0.0191540701091647,0.0552461470452204,0.106343982205616,0.217209617552569,0.0109857687337713,0.0130837851376901,0.0136806531901849,0.143044832153495,0.0989016669876691,0.171995121767568,0.0337562906118789,0.0298291237400532,0.033508981540724,0.000271560708675006,0.000251509501403047,0.000920722111194177,0.324433256264122,0.213602866153117,08c6e852c9933d49b5714c8c13749e6c
0.789504656301502,0.0121113187172145,0.669308328147398,0.401576243852862,0.104695258148951,0.1030200988502,0.881287119499923,0.0141040622473641,0.0359203967839035,0.097784300598058,0.138131244936035,0.00844055620736346,0.00889615886076392,0.0118983138584973,0.15921367196093,0.101481119749665,0.158221271303732,0.0309231388170198,0.0275693529417703,0.0290230172106571,0.000268504852298493,0.000117362705106466,0.000477076917796699,0.259211301026593,0.19211216736538,ac44f235f137767febfeb07567370c72
0.421809623194399,0.0845298341813083,0.633014606855541,0.471648907209341,0.103802022122072,0.103103983197146,0.937823298732298,0.0192327470632718,0.0372951507388852,0.0809614886171481,0.121575534995066,0.0149144018942786,0.00819146711821056,0.0106441181048211,0.107720535402508,0.0636591287139373,0.166040130715625,0.0319937878933033,0.0296646975022043,0.0308779030739057,0.000262592655309847,0.000137039987810505,0.000542127205530177,0.362928570562461,0.215399621935721,1aef9ec903b0dad9ab919e6de2ccd82a
0.443437852976004,0.111284345034869,0.741359093524438,0.33487071112964,0.102436412179988,0.100537868828588,1.05917884962796,0.0136730420443965,0.0534875224041814,0.0901426512802887,0.239667878772453,0.0066761372479426,0.0143325557311282,0.0146065662818533,0.0876130328887371,0.0716926087540311,0.152991096409973,0.0338960773419762,0.033534901936997,0.033668887775863,0.00020370558098738,0.000185160596219117,0.000372419771763086,0.28831533510198,0.204534169518201,ee0cac75e3b4720fa01e6f0188d7d056
0.58798807299917,0.135241881245306,0.736783412626992,0.3799086843763,0.116930757008647,0.108645576927606,0.882533456700791,0.0195276565081861,0.0415812421977024,0.0885520114299371,0.101841222721563,0.00910762373759587,0.0112521009599458,0.0132688427561466,0.150966373839392,0.128258490148214,0.156256424931829,0.0292859616924029,0.00512849582938846,0.0215184838045857,0.00027303328187602,0.000261872413302843,0.000746237870266758,0.253935364253707,0.207446018830272,6a94bf6fdcab05b6471273db73493f1a
0.539017215826867,0.106167276265098,0.734001954485661,0.651344113438481,0.128107234919208,0.127599642807045,0.972535103299453,0.0182722905839247,0.0480263795044005,0.0893786186865479,0.0895054533231966,0.0122477610409642,0.0131973266223542,0.013472228493706,0.104688080285398,0.101199879713017,0.169782499396897,0.0312480980109088,0.0281004714990349,0.0291643956587777,0.000168179867246631,0.000208818207365909,0.000521541988818061,0.30634213032506,0.239118040120691,a3b2cdcba44d9a6247f8d4b3bfce9b73
0.41454118961028,0.118731014366004,0.733544465388212,0.342006704876058,0.104674050381825,0.101303741151071,1.10625676419453,0.0156242220024944,0.0274349793382932,0.0843936778531272,0.113776133408677,0.014299453080589,0.0140753846422405,0.0146465830173819,0.0981068090685475,0.0651387900738005,0.177818234349489,0.0328746578382354,0.0327423857861011,0.03281482861501,0.000207217695481691,0.000192289359038812,0.00095962345077362,0.382958531290057,0.20053036590437,718de0060d1145eeb3e86586959c3bbe
0.723304821933413,0.109450747013441,0.713514131980102,0.275467611268966,0.100120440240127,0.100114417435815,1.10620541535677,0.0137401039114626,0.0578001394325756,0.0834726709473502,0.0911725585744496,0.00692162690494108,0.0119133542744028,0.0120447973004846,0.154397591477416,0.0805099562113515,0.171628129762364,0.033292976545506,0.0324400975085806,0.033185618165586,0.000271021493354175,0.000110001645685708,0.000602309376370936,0.408665071073366,0.195881637746487,29045f0608edcab7552cf4137cbe5ae5
0.428356747062599,0.119912791776079,0.662210421166544,0.301906126622827,0.111682667307217,0.101550595121425,0.922676166077202,0.0194966172302039,0.0461386595549091,0.0832255884895541,0.112017432137226,0.00626500013686843,0.00979967057680737,0.014211699750985,0.0984643809504783,0.0908609334289139,0.135681721214952,0.0326357588972925,0.0325047615892326,0.0332147533155016,0.000247410352550732,0.000120720736410973,0.00170790887335216,0.328636763784619,0.220680857302521,1b1353aadecc7b1b1bd830e1039742bc
0.749722085633835,0.0902891633397309,0.746233658424823,0.499804162824018,0.112298712806723,0.100520616261557,0.975793661110371,0.00923047236757627,0.052128816808261,0.0947388209691495,0.105816666618817,0.00988550271334919,0.0138897332203191,0.0143762091100659,0.128838983465815,0.119527528023928,0.150939092751824,0.030815058113397,0.0303437582289485,0.0308555998890504,0.00018205583853211,0.00025158430455932,0.000891785431188631,0.268212251569603,0.211555729801247,1777ea9b57dfe49196282b4142f03691
0.491934925372536,0.0535952260977842,0.723452896422082,0.458698137256168,0.103353164652216,0.102318134126947,1.03212698854396,0.0181738404958581,0.0318109043987708,0.114959735034295,0.145841051519684,0.0117576242925008,0.0122363507083754,0.0141428399015802,0.151790599176086,0.105449406814822,0.135852054693959,0.0307792539827215,0.0302765010708348,0.0308331207556313,0.000281200291857874,0.000115223490639464,0.00124419674857096,0.273687734825999,0.224568243384039,3201846bd94d1828081200b42c6e72c3
0.710759056916163,0.113655696234785,0.709115974245065,0.558808857206392,0.101123984885961,0.100186675492557,1.08093086982783,0.00856768694424725,0.0549553797891538,0.104397815297847,0.136719489950895,0.0121466871692346,0.0141563173676191,0.0143906177215427,0.104153820630318,0.0973761753919186,0.148503465198714,0.0285498590229207,0.0282575141592943,0.0303419939805267,0.000164163851274527,0.000226120711197118,0.00115251638288832,0.280473687515313,0.202064796990147,bb28d13a866b3eee83af828c619546ff
0.542931987741143,0.0412838206693673,0.745122864127744,0.392610195291969,0.104246011027668,0.100779414986819,0.943121186968211,0.0101565718998087,0.0408144044040783,0.0834935948980262,0.106871338226296,0.0102227347354063,0.0143152841493134,0.0147781541781375,0.14077182141377,0.12045596886466,0.153586696870035,0.0310368572522184,0.0206670620398499,0.0313346493156976,0.000118240349465535,0.00018710259297707,0.00131586025881708,0.303020796713952,0.215615677107644,7f08b1807ae685255e703314b3f193be
0.627285806607128,0.106768285408727,0.656609070124062,0.252950139248633,0.101970610719346,0.10016631051441,1.06424796598878,0.00927898320697178,0.0543939614852179,0.0835666199701737,0.107700577332763,0.01256942068667,0.0148351861382659,0.014908141363757,0.121553294526178,0.0938694816688379,0.137830444326026,0.0325836472378364,0.0318361607340708,0.033882249436852,0.000135926375192394,0.000140388066322876,0.00133639115774065,0.385252585323406,0.194013554378473,8c7a448439a8972d61e1ca542ff19ce5
0.468107662554629,0.0584602068969882,0.635638152422312,0.512889396608675,0.111715557721031,0.109274880985785,0.979779922394952,0.0178256215354836,0.0513221946112287,0.0811884460915197,0.105944835085692,0.0112736302726959,0.0148316446911179,0.0148793296411158,0.116337643017831,0.105753772283478,0.146494985076475,0.0328332574367821,0.0322338310994895,0.0327003342980915,0.000273946524146355,0.00016043266193383,0.000804190147881988,0.357851041852691,0.208188442097984,42b839204a2049def8bae0403e5c9814
0.579006825138852,0.138160073801275,0.70578359272455,0.20949288303739,0.102668489131867,0.101744135056371,0.997702916234536,0.0131544243666557,0.0304841564822398,0.110832559305807,0.234999135113973,0.0100471705766204,0.0111645417884595,0.012442046682376,0.16121466619005,0.0876632535167213,0.175729093604695,0.0326468472957364,0.0317237457550771,0.0328640972309447,0.000297635426578967,0.000150794757145383,0.00044966872854574,0.25291812112571,0.198699537254932,8a2e2c4c38f596eac8de1624d955e896
0.571757130496856,0.0826616765677547,0.610609979680529,0.57399597551247,0.108457750232038,0.106918963938195,1.07698666010224,0.0197592453332282,0.0519057462715441,0.0992805746875142,0.110423448410428,0.0124547439973433,0.0136019956187875,0.0137493012531972,0.088515171664905,0.0778529965007728,0.125229229620606,0.0334713644404347,0.0326012480594968,0.032788163311028,0.000256792046581105,0.00016654835106275,0.000322168037660471,0.330814920434312,0.188022296216385,b5bfd74e51a89dc0f0506145758edef9
