e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.640043425387722,0.0941951163283105,0.521598731920758,0.386992886983222,0.141351294879938,0.103417385005578,9.9456102812562,0.0146180839203666,0.0596001438526771,0.187698935667616,0.207768923770236,0.00877756095065146,0.00805808760189482,0.0109517949903974,0.153653850574477,0.0558106278647832,0.155974181257353,0.0338405598284808,0.0321926567043872,0.0326213548617824,0.00029364087548977,0.000171906471128382,0.000905037790106051,0.322585086436049,0.148935482731766,4f1941d184cb093ac3e55facd1991c6a
0.61738606471379,0.0813409968428281,0.734635750452694,0.242903152266273,0.143279103909721,0.139887821414489,8.52297922042478,0.0193778096366778,0.0411954356220943,0.190981711604648,0.210765173089985,0.00986779850815789,0.00722104706715965,0.00869816863634589,0.161291210466439,0.104672978353762,0.146575517039007,0.0314574038331597,0.0276107503167279,0.033127055450749,0.000127445365244694,0.000108654763198857,0.00167284868234801,0.406883321086764,0.242086206731748,5da08703e72b714ea66afbb76b067589
0.700713393482655,0.0600897835391675,0.637979310407062,0.410039400329021,0.120859875266077,0.114781762149848,7.80575989416206,0.00734253922770926,0.0583764092271558,0.196144547677727,0.210357208610463,0.00696852928096427,0.0129483306618425,0.0136053506965918,0.131093143865492,0.0935941059676225,0.175995985588888,0.0298087471562877,0.0226968281804025,0.0259466189287888,0.000180575742370045,0.000123102164015754,0.00167676612485018,0.312710987927393,0.15869610202688,e94f50defecc831ce211dde278237380
0.676111178672877,0.07024904339327,0.728404998814074,0.287818659780589,0.119592352906922,0.10817476814878,6.79223046284198,0.0114627718929901,0.0403965977725816,0.167682043292028,0.325440428729015,0.0091495215095157,0.0125127419588203,0.0148719695842341,0.136526239463275,0.0803156786721452,0.123243484786237,0.0328184433390286,0.0223467422282193,0.0270283211800936,0.000245150520108767,0.000171616524422976,0.00110715055656356,0.384030397282644,0.159726469780743,4775684d08136433851e179e73f0c84c
0.661335204343125,0.0861600741222312,0.634360466918358,0.571684934105594,0.100296926275097,0.100031135065994,7.32956127018484,0.0180359410418331,0.0444516130649135,0.170650861686128,0.297553203840713,0.00924732272567253,0.0107377558279617,0.0143480387799316,0.112952255485613,0.09073929494342,0.122488450628222,0.0319830780865756,0.0267940032640986,0.027640754951121,0.000270607707702979,0.000152622883558586,0.00108492651851609,0.366705880626328,0.16801198556307,d6f2297824fe6a00bc9674212e797a73
0.753888558716836,0.121938261544772,0.736905456717581,0.600256768507814,0.163677121357078,0.108509631462282,8.37679286694542,0.0152687463115622,0.0453633523522289,0.153518768624865,0.230061901379016,0.0111783110376106,0.0125400178749088,0.0133963162169024,0.153299125809283,0.101013975651329,0.149171945720699,0.0301128527533955,0.029739913928697,0.0323740434083282,0.000140774509877523,0.000269479726166115,0.00307068784439824,0.373884207426933,0.19930754248602,50932768a3cd43938bcc6a88b0c9182e
0.624156339185015,0.09231151055702,0.721464112699936,0.426635447492583,0.112442476547897,0.108462248965242,9.47741878785264,0.0109715684154788,0.0413976262721928,0.181552969592086,0.19217869097437,0.00807903606634553,0.00922496355783879,0.0112168481558194,0.174983394760774,0.10517154004245,0.175733996105987,0.0281317662666438,0.0229332678200476,0.0314989393575209,0.000269817213770838,0.000274126200188335,0.000715400266561233,0.341639715311861,0.259623478806013,dc78b8e18f6aa0132beea47edbfb40aa
0.493278846043007,0.0868719232489386,0.729386954544271,0.648076825707964,0.120725004319646,0.105755982808288,8.64257404200038,0.00894522573644611,0.022757725844438,0.131819929839503,0.18502351008898,0.0122947850451692,0.0125669966297851,0.0134611835181692,0.0769811190207054,0.0631774548284055,0.164513309542097,0.0330127694650681,0.0320517972635751,0.0327470386594711,0.000125105452278359,0.00021689937872039,0.00183559069730575,0.398358903714028,0.182722820391382,309819a91d94397da96150ab53d96820
0.699201905291905,0.0944437115106823,0.661660543060194,0.651282673290891,0.117494750903593,0.102147303746492,9.48662335300312,0.0154841067413005,0.0573405781742709,0.162751217576829,0.217026012864606,0.00714482561594327,0.00960999322614132,0.0103649838106628,0.143575749507705,0.108298352295948,0.127749131623987,0.033040388924612,0.0310622370003591,0.0329727560753374,0.000274648011955097,0.000220357931538559,0.00288817603276216,0.339341912586635,0.217062421016379,190915730d88bf1d54f976d701c5341a
0.761008797086402,0.100179777294951,0.677969959165353,0.455945227492484,0.118496041781769,0.101874038566156,8.41793096932252,0.0122750336059312,0.032265890969308,0.180185968554732,0.194007288470788,0.00841022918528575,0.00916056026087043,0.0116455098933598,0.162579880449053,0.127928301942503,0.150471672834755,0.00517420738538692,0.00510101257512043,0.0181114710643312,0.000276022108711343,0.000259859006396096,0.00274243169323903,0.41296693630268,0.223986349451476,bb9499642a6c0f279a82b42ce50d56cf
0.772747563142719,0.127425130442017,0.608200968454361,0.294491176882,0.108006845994704,0.103509625541,9.84987243283042,0.0178253359503814,0.0302791976766752,0.138962154453796,0.192704971516094,0.00559862347453112,0.0138076693113202,0.0138225419284625,0.146041908252825,0.0973063933354705,0.149246917666514,0.0271835938994091,0.0266216244388289,0.0327351681241561,0.000255625100003214,0.000255543507681797,0.000668954288669725,0.375485756949744,0.171948771336407,947f196a3fbe58a1ab6c1337990398ce
0.505053571047722,0.143767444767796,0.643026750658195,0.626853301121087,0.118766259874473,0.111841712057783,7.68776163070818,0.018360445171537,0.0561371895295349,0.19467090994897,0.220895200738695,0.00647502202251317,0.00705467216546156,0.012455403043201,0.176710461202459,0.0721543163138622,0.080301110400516,0.0320302392726953,0.0259082490706988,0.0281621427136433,0.00027755931310208,0.000101077458060727,0.00193752629041346,0.353871788401514,0.187281401139548,378cf608df2f38d99385cd32562b5f58
0.700043534073336,0.122656693673379,0.551764593729287,0.522468800755959,0.100433192457775,0.100117498738525,7.82254628484585,0.0170763879521911,0.0373981772993634,0.186274231171933,0.24544377178046,0.0103281423378988,0.00755524088279437,0.0111720417805353,0.149523854790859,0.0402490746420609,0.166207510260454,0.0334511957019495,0.0305566759190925,0.03213522170459,0.000237627120237278,0.00018330148748101,0.00280908740935006,0.300971372897209,0.125467007601512,227e0de47bca952d0acaaa031c17274b
0.551632310322343,0.0212600751466661,0.596857308678485,0.338288681093006,0.102532524234468,0.100162548595483,9.10336864278929,0.01013964651267,0.0296883702404792,0.190291064050569,0.281422760838002,0.0118595719172337,0.0134357602896452,0.0140864602194453,0.0976322359298652,0.0731578900879598,0.110688866817549,0.0321464516882944,0.0321290521444027,0.0323388497283387,0.000259035211875398,0.000276463400588357,0.00212396532815214,0.250535402138784,0.157464364530983,c50b10dce6f51e32297c3970473a1236
0.677507438582075,0.0313970743274934,0.611819596120093,0.48547714408026,0.139628924778793,0.134869263734283,9.03333216014824,0.00927197573243751,0.0445672689401691,0.178384675791004,0.205470880819493,0.012409589388786,0.0053798925335828,0.00828344303269894,0.147764954206701,0.0737163567126163,0.079173344265407,0.0331829990371176,0.0331685888605841,0.0336763954736792,0.000222727987372989,0.000138865156652065,0.00206682007541602,0.410022212089981,0.160121261770121,192b437a5e8e8faa0f6d7291d5c34e3f
0.544442089419633,0.0315610872081926,0.625259751866887,0.566768486295315,0.10292366890118,0.10151849681345,8.07696838893813,0.0107248348993176,0.0351704048280676,0.147134865754653,0.166791528176301,0.00976021576592692,0.014130317729482,0.0145738146375131,0.161340478021276,0.0891291714800965,0.122060228030839,0.0211984697756014,0.0147808920351031,0.01617897377285,0.000176560069402493,0.000204741915928985,0.00357693116759042,0.412351268911333,0.18929747611724,c2e80524b31aabe18d5be933bede3602
0.750049737062159,0.0268513037757049,0.598873491128541,0.322153512274833,0.107644070401521,0.104299267824712,8.05336936157903,0.0100202024393163,0.0544153078069321,0.169290646326489,0.211866031202249,0.0145848892831784,0.00727559339889464,0.012781805142608,0.0808903075722547,0.0650664427897635,0.177885884604101,0.0208680177796821,0.015949571318325,0.0165020055691302,0.000150137186988647,0.000177086982112611,0.00146734961121013,0.384937459840224,0.131254183463687,f7e6a460983d28dc11c6d7dbf3d02284
0.498242391201537,0.12268764801654,0.654053916824026,0.620078877606012,0.102194231843457,0.10205647739372,8.63597639627716,0.0167078564659975,0.0417029462203967,0.177254783546293,0.299696684446088,0.00688905032191284,0.0105202729673722,0.0109739383328907,0.160605807331682,0.104843430921677,0.147060958352538,0.0252243345082305,0.023933798221914,0.0258599896855141,0.000222866045269312,0.000281833943363992,0.00189921996949485,0.326755517442805,0.221418827751442,4bcac3f3f7951c785a40fb6ac91c51b0
0.467100049737578,0.0745251670334049,0.637721029814419,0.428052355546624,0.109172875252755,0.105485461834364,7.07693276735108,0.0137751737927396,0.0481290629782985,0.148305811925831,0.190104423494021,0.00542069346103986,0.0141731172217587,0.0143184703878816,0.110982710800156,0.0804084023769803,0.145651131176609,0.00875264718571076,0.00607588345879763,0.0216999270479576,0.000260749412157691,0.000185473578324879,0.00187998882628386,0.411590916204314,0.145453963462025,e85b5c9e88487429a27d64f8d363ee49
0.766356037456301,0.117933415947543,0.7412819369935,0.224300828677345,0.118653110571116,0.104581973422846,8.8808520220041,0.0179998719167296,0.0444103394438915,0.161407154013635,0.20712637418569,0.0109174991413644,0.0123082067804991,0.0131487548056214,0.149465489329349,0.130848627357046,0.155906583686144,0.0280274767101821,0.0227047401409571,0.0321518901641936,0.000155691648237422,0.000100401794259578,0.00219735762646979,0.396250455672406,0.240934253173312,0461f02b07d14cd04ab285babcb8dc1b
0.797319799431131,0.0616623529989801,0.592011717338841,0.275378733230119,0.102200191890468,0.101085781574297,9.74991415709507,0.0128655959613495,0.054691510517126,0.195054665752199,0.217734187365959,0.0126029938522345,0.0123784909349573,0.0130799951955482,0.130936485970052,0.120179506626561,0.138114839232893,0.0198721315278087,0.0104373061878891,0.0134175211071881,0.000112413728318092,0.000210278638398836,0.00122393939901039,0.257484367134801,0.155703904639878,81db1688c562604370fa6e14d01e5b92
0.488987978520703,0.110862482932651,0.527507193589626,0.201328465244278,0.101790404836726,0.10108182017727,8.26302043237897,0.00890884139259397,0.0537088325446576,0.149936846310744,0.234248213032517,0.00604940542481281,0.0138415125640434,0.0143397401138564,0.168883035496152,0.0531548003969121,0.170449060041807,0.0339715674114814,0.0216511109731544,0.0237668177129507,0.000204879081804276,0.00023500883917602,0.00163616239044183,0.367059402177685,0.141095031452725,06a08139fc02b47ab5cbc09c807a5f39
0.537796786948695,0.0308611678442101,0.736212953298334,0.252107115935583,0.107025475998199,0.104001166303873,9.71139459237815,0.0162676946248777,0.0425926796740808,0.153965117382928,0.295328354131963,0.0146224807343673,0.0117656270947093,0.0130921782231026,0.144432175053235,0.0660949796154028,0.103667115204799,0.0306038933885911,0.0207838006638742,0.0259969962561521,0.000154635583969084,0.000265024721604063,0.00105248591552059,0.2528740674787,0.156421039031951,f5e3fe2e43df59088616b9ac420b9c1d
0.453362849439447,0.133166106648727,0.659120847991767,0.445859803435623,0.127766700874332,0.111211942552353,9.56501320844928,0.00863050736762852,0.0583547036101525,0.157023305375318,0.20365561110516,0.00803828665554267,0.0106280038606055,0.0118907476303956,0.173684815884647,0.0883080683828433,0.174325808558253,0.0132886654886622,0.0128791317512049,0.0329776934779203,0.000136974480861384,0.00012829509066644,0.00266039947980295,0.338871533846051,0.165103828751078,adf4cb709e7feb7d10d8abfa8971bd24
0.76000207736798,0.0094860430238886,0.661374924599402,0.402542857506411,0.147335475651558,0.120535259970367,7.65714373463812,0.0156132459567539,0.0591583035451498,0.196490881598931,0.26195442768777,0.0127626569783979,0.0101403577814603,0.0144422640381629,0.14921042212812,0.118763305271898,0.122371371868138,0.0237911225196984,0.00980856003052332,0.0144248581922775,0.000125499061205185,0.000160337827786268,0.00155791226589205,0.368089899877071,0.159262975051909,ea349c37ef147f2bee8070a42e0ef95b
0.66770817469412,0.139509886918496,0.67764275496815,0.320046732783758,0.108924777384724,0.10621141165199,7.6887675927952,0.0183256533674247,0.0295257271187804,0.188367051013333,0.234661466251059,0.0147721442212865,0.0121476520604412,0.0141507214245062,0.136391868948362,0.112515529407949,0.137177015319128,0.0292769285355312,0.0195123536943294,0.0329528961343897,0.000296928478291624,0.000258078953706432,0.00082837852830123,0.333328919928315,0.176730958825225,0e7bca9ab3e61626863354ab0b1e9716
0.761005593748513,0.12295748374684,0.713734331371076,0.590748873823368,0.191410734368359,0.101025165724023,7.86544666673895,0.0144249849481844,0.0450925227848724,0.189475642832556,0.212926809178231,0.0120031646392483,0.012259311806712,0.0123908486189748,0.130425555811918,0.117315079529614,0.127226906078719,0.0309141659209508,0.030015501425987,0.032061979776169,0.000219324594827131,0.000189469992645904,0.000770371551877944,0.400766424129129,0.208120149318971,a3343ec82ffe9b3d6d776bcb75136771
0.780580717401791,0.0110371271833857,0.679260805593793,0.514009463956676,0.1538362477864,0.134664267048874,9.60532936381744,0.0170664534586269,0.042053587615464,0.153633763825502,0.215199674051006,0.00545969197052238,0.0081768577375895,0.0112115938986909,0.173134656425973,0.107076724715879,0.10970052537992,0.0264975843502907,0.0212528965776123,0.0216363672515411,0.000271197402274844,0.000257973529811845,0.00214961405982297,0.405390454156721,0.161017541529122,2199c32fc740f6c47882592b5439f49e
0.759126267876948,0.0683756245561695,0.687394699240114,0.686214378225376,0.120719805729675,0.105721587466595,8.23128794851238,0.0168283512392344,0.0500350175903124,0.192749177747559,0.226386795483106,0.00777410189335031,0.0143923742855992,0.0149346892231729,0.150025585322275,0.109652705041154,0.140159476978638,0.0154568369546331,0.0132216947981387,0.0170543691418746,0.00027318004123102,0.000108592923192063,0.00218953616018647,0.270169488017118,0.195346432352216,da1472be65dbc7e9d9e86a138817c1e3
0.422062131365564,0.114239294966335,0.668823832791272,0.225861419174684,0.125752805504238,0.11392739643494,8.8679699188021,0.0158178297734827,0.0502425344045149,0.16400194003026,0.171266987002639,0.00881625554853796,0.0122056767307621,0.0133755119287698,0.104416437718509,0.103845372178423,0.160078593889924,0.0263366891309542,0.0206922618569807,0.0264835783693624,0.000249564745510384,0.00022387056727207,0.00258864234946834,0.376303882242794,0.233622137155865,459b561e47dd82910a4a1dbe650ac80b
0.705464122518182,0.137544762507571,0.582721015899708,0.375079610698825,0.126377615588671,0.124304559264488,8.76499758686684,0.0148239789072691,0.0561787675392146,0.178015063873928,0.220938192210959,0.0128794906117908,0.01026183549599,0.0146875723683687,0.104151131158318,0.0942708921369283,0.149762965270575,0.0305882383776911,0.0255597831857086,0.0317482362699348,0.000158469145965206,0.000111755774677954,0.00137090418511535,0.36183204910342,0.164118945461112,954b428da08c62a4c59f278d0527203e
0.524091228970821,0.117593497167911,0.748362662035662,0.638263591978769,0.134232743065642,0.104678128151218,7.22633593084465,0.018389210053822,0.040936592935367,0.157271802550015,0.273347372839897,0.0105770537128894,0.0106650670340737,0.0128543801969351,0.131574326436033,0.0727981551633939,0.164847127804391,0.0290503324602948,0.0219230952850654,0.0298679639387443,0.000258676572581986,0.000228629427920798,0.00135869970983725,0.398730734872346,0.191410396259214,f7cce05c8ce3516526af12a60d15c7d3
