e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.669275097111797,0.117117640196629,0.68616256227374,0.412213478860758,0.106298968189309,0.102798566237551,6.80223178930899,0.0152764199688432,0.0570209097336395,0.191337814290493,0.207615196793054,0.00739537092515832,0.0134911295314542,0.0141303928112525,0.137909364341088,0.131832947530435,0.161126141279636,0.010854023336977,0.00437888773933653,0.0327404486392411,0.000125177165849719,0.000191805861723,0.00147084712190269,0.366680482110478,0.195928819884018,cc72576dd69a50842214e2567f746f60
0.676640731385198,0.125004203866378,0.706419483223353,0.417087569768834,0.101911783397547,0.100804605541441,7.08208037998059,0.0149149828548339,0.0575673036701874,0.191788917178379,0.208004992996838,0.00698765364028326,0.0127849655493986,0.0135974695932965,0.134357707418508,0.129486860725663,0.159255935538333,0.00996626938717599,0.00374036073616045,0.032613991926212,0.000122222494854976,0.000191183841250688,0.00170107915550629,0.360886858116704,0.211139632097925,eec9a37195ad90685511016e327e3487
0.668901231414115,0.121672247411877,0.669843817239203,0.385520204107027,0.111517058592877,0.105090509694793,7.00223995995735,0.0157583906141029,0.0571460099902485,0.190464507977536,0.206962029515531,0.00664636619077536,0.0126524348971294,0.0135018727996673,0.13321509014879,0.125740687877668,0.158892901692766,0.00963903107955985,0.00312643081624983,0.033195476035922,0.000125983794252171,0.000183898828747188,0.00170285983568686,0.366606002074569,0.185717580038638,0edef0958aeeca19935cade7e7daa057
0.67040045229804,0.129369341722279,0.668953977136541,0.373183409717564,0.107833018866071,0.103971294854667,6.5933735664803,0.0157489977746971,0.0559301393900194,0.187853325657754,0.200146081067238,0.0070938577563689,0.0131677887986844,0.0138888594089112,0.129966358300239,0.123315800815463,0.155761389166595,0.00710288940308135,0.00112571426377779,0.0327234145761803,0.000137361108538162,0.000173729186036528,0.00377190076430963,0.361610289863806,0.17300958797543,82b5758e779724fe4281484f61be3af4
0.659850091499262,0.131556569853354,0.663568449182749,0.358353639280224,0.104912144484751,0.102517956204911,6.51729644584469,0.0156673300220888,0.0565448746220414,0.188886421927242,0.197983129291461,0.00715990265658313,0.013023001809067,0.0137793629445302,0.128223968190486,0.119509194480473,0.154146296781759,0.00620395009392492,0.00095766266771314,0.0326120521671288,0.000138222364651239,0.000176232783375906,0.0037299436605798,0.364585168383316,0.171690494922661,8d1d27d3b1824f22ae44356e030ec11b
0.669641886979433,0.126125014251624,0.665920291396892,0.362383140773172,0.110190398396668,0.104918199550565,6.42952045538776,0.0154118193377291,0.0548414975640813,0.188340324506809,0.200727671996759,0.00733201088712897,0.0128422437150332,0.0137357122817014,0.124866213186268,0.115247467021651,0.152609038653129,0.0061744906305086,0.0015640146170956,0.0307947015353513,0.000140215341712346,0.00017516529289219,0.00404796431564144,0.366586608505755,0.161826671719269,ff5452d7cbfd641166e10afeb339f7d9
0.669426444268892,0.126170397094236,0.662720589456423,0.351505459888007,0.106943769910001,0.103303452600954,6.61609872191186,0.0157915023519719,0.0540743682852389,0.190621369616604,0.204397663546423,0.00721446910019881,0.0128978474335434,0.0137876967236846,0.128803713087777,0.118056588981219,0.154263013008456,0.00747648987272564,0.00247219592584972,0.0313485121055589,0.000145060058067054,0.000173915538196069,0.00386426172322845,0.363673002182977,0.172370613596079,1bd6b6f3facac5437ae8ee23d6cb17c1
0.670897715967818,0.129694747032828,0.677116092721893,0.350541371252442,0.105022345089795,0.102533537758719,6.41733272387811,0.0156606296218719,0.0547812547448771,0.190362990644742,0.205860076177204,0.00691597646410716,0.0130584870431341,0.0138384846938289,0.12776740503,0.115854538818496,0.154906590060285,0.00716215790349863,0.00213028897589557,0.0303861921290628,0.000148696641441618,0.000173651022860872,0.0036990980576912,0.361591317023555,0.179503356845777,6f1fcfc433eca3f5d137923ca144cbc9
0.674510071728716,0.131006680391493,0.686225473942073,0.346147999337108,0.105847227552865,0.102842059590178,6.26228635697418,0.0156785731045567,0.0556158084323531,0.188268145857057,0.20382550132049,0.00695393936320971,0.0132893765000362,0.0139439215060474,0.129233712525455,0.116592275090616,0.154189950815134,0.00649620637676009,0.00224359478592233,0.0298227458888516,0.000147734423829557,0.000177619391485485,0.00447015984382885,0.357950945926274,0.170637107760297,0cfccc69e16bc6e0bf66bb72ce0d525d
0.682159399907206,0.136688868121368,0.690173069022911,0.325734852249275,0.101960436022945,0.101035926294253,6.45412105196708,0.0154836851826071,0.0560958498218593,0.190516024219015,0.203352704223449,0.00689902067047966,0.0137966870780314,0.0142471395987162,0.127852976251823,0.114381312266743,0.15315899634196,0.00602478365394641,0.00257704435774718,0.0306409197824579,0.000152297432756225,0.000175941790424689,0.00343967952919507,0.350570872890556,0.182910735631075,3bc5b68e84e283dd0be3075e11f28a61
0.680134072156549,0.131103514492622,0.70244994536646,0.314291608951724,0.106722315789961,0.103184717492393,6.73154918901502,0.0145958207377557,0.054604204666284,0.189712480615622,0.198355166036959,0.00632278387658753,0.0135375151008332,0.0140345408913277,0.132732144793606,0.12120789275034,0.15392465044698,0.00513332025504179,0.00408249986067745,0.0297349624748113,0.000154301889769843,0.000173093451231917,0.00164793337928365,0.35479902028454,0.172830185119853,6bfa6aaba8fdb7c7db31618085f55595
0.684436768161651,0.126862747001762,0.692787178689502,0.315512834934574,0.101317902093883,0.100601355629901,6.91583573532369,0.0145941733345367,0.0562573775755991,0.189861283007038,0.202027916897931,0.00594389523613659,0.0134359525709576,0.0139787572964603,0.139180674219883,0.129691132868456,0.157434898812457,0.00446345745510804,0.00319284586809065,0.0304891213104215,0.000152659261889591,0.000177912543040553,0.00257722249767377,0.357864492339827,0.194334897311786,77e2fdfad32beb01f476515df89f8cbe
0.701222343216948,0.130813532113485,0.701302236643492,0.313814226732612,0.101013040529195,0.100458835215073,7.00256737702104,0.0141257502374375,0.0561831746566616,0.189219389661866,0.200211974000038,0.00596823928888267,0.0134875942049713,0.0139576107981435,0.142627088111021,0.135172196271257,0.159060675798439,0.0056014148630375,0.00477231699848817,0.0293088348161354,0.000153440063195474,0.00017815701320568,0.00261701433510922,0.360097013155089,0.208344916331735,8bcbb76c295abdeea80d0e620834498f
0.702035969671051,0.129567838966059,0.701699219992125,0.334736396423728,0.10171480809625,0.100828077332645,6.81875821092115,0.0144326101104563,0.0533904312627945,0.192495426223959,0.212427072856217,0.00622034344074283,0.0133425927546076,0.0137465927700994,0.134888655014248,0.127951306655563,0.156474185146151,0.00493520921077483,0.00417209849439047,0.030434108412693,0.00015880969802329,0.000171151411944132,0.00294035174619396,0.361728685649488,0.199690801736694,c9125f747a348b9098a6d67d8a558e81
0.669688265943781,0.133038977409487,0.723426522254156,0.28878756642216,0.100938253697409,0.100478854208804,6.49602215636165,0.0140107122506105,0.0502838277011984,0.193288957002974,0.204285612692219,0.00653200871473823,0.0127318606125393,0.0132582327868158,0.128561986478016,0.123504142880417,0.156606619057576,0.00434086100487492,0.00371572814487285,0.0314708709561743,0.000166100313295128,0.000153828626836838,0.0021910199073752,0.356330353276349,0.183169249381468,3326f2928da00130a65170bcfe6514b3
0.666821919229863,0.126974949900092,0.733427505413794,0.302617180108956,0.104470055111949,0.10228165667807,6.41147528266938,0.0140548047182103,0.0515200283119597,0.196024208196154,0.203946254804141,0.0065268885352033,0.0123000582354,0.0129832160312455,0.134801543729823,0.131696127873857,0.15833448238767,0.00342451126965574,0.00274667326309668,0.0302941345223659,0.000174781704864968,0.000155625923650605,0.00221898438571396,0.362342739171106,0.17617369054831,ddea997de01a1ee07cf03889988d84d9
0.685391331386731,0.130391856808922,0.742984553805613,0.281037674428819,0.104272358478114,0.102479979740898,6.62610477128677,0.0139621091791557,0.0523470849765727,0.197496589821031,0.207232088954462,0.00654061048504889,0.0126767173323932,0.0131975734443722,0.132403300849893,0.130427875205568,0.156069479967373,0.00250802972658037,0.00118465991719047,0.0321263631474584,0.000182488289103498,0.000174343917748199,0.00374269006556363,0.362867771875572,0.219406401845142,9ce74151eb54c7c0c94486c5c0d036bc
0.681530246534066,0.132814791749998,0.735208081580892,0.314001123335426,0.105959372688073,0.103453821886327,6.95458103232508,0.0144695269206652,0.052479469526092,0.197773173831291,0.210550203518801,0.00665780226847375,0.0123179616283696,0.0128785560267439,0.134071269278363,0.131888476945085,0.157999835827748,0.00333074379387089,0.00192654476611617,0.0329047258107798,0.000195505217267659,0.000164414112632052,0.00239022400847068,0.361086130484375,0.231848882648294,6b6ec918afb31e62aef9c276613933e7
0.690614596111345,0.133136611239482,0.735554797719935,0.282769603988848,0.109484444594684,0.105196614432992,7.307516134046,0.0146371206175746,0.0539038033893321,0.194566357615694,0.210274696008203,0.00646184089730883,0.0117572076452744,0.0125111261596207,0.138023485277127,0.133596516897065,0.158507118233862,0.00471884926019552,0.00308347856851613,0.0324392681646161,0.000194035589428301,0.00016289560492791,0.00218427806166455,0.36711635727123,0.227341713520016,5eeb7c7c317c9486387e00cbe5483ea7
0.678502203677154,0.137318233730665,0.722064448096971,0.306384848280884,0.104796910301898,0.102705330149005,7.65916356169949,0.0154415354007865,0.0554690335970136,0.190031514261549,0.211007025996666,0.00618810011707113,0.0123818973430391,0.0129379627886936,0.139756312627479,0.135540678611446,0.159194516528119,0.00639870864317963,0.00473836520172624,0.0309338246155623,0.000191783221476786,0.000155998675159131,0.00134897436753784,0.364908633078556,0.23356248310491,e0f2fb37e61d8d754225e16c0a3a67c8
0.676473131449819,0.133099770330373,0.727054590484816,0.314902849696866,0.104973704440218,0.102805307424632,7.75431381958611,0.0150711406014206,0.0581697537979516,0.189256062893565,0.199335697867221,0.00652280537252306,0.0124981572205773,0.0132169054518552,0.143485622174121,0.142360536735727,0.161830214813812,0.00562186500486984,0.00271347537600479,0.0330880910040064,0.000207957920821081,0.000147919229914511,0.00213376975515297,0.363264008200548,0.243326739890148,05973156f1b8e79bae5afb9ce8bb8ef4
0.680510244343135,0.138762282475146,0.708404597617502,0.307876802811784,0.111175749654829,0.106432126002461,7.83427122736507,0.0150015685531628,0.0567938190018356,0.192084298211903,0.208461461251851,0.00642838823818022,0.0125919695814106,0.0132584690337245,0.13827199382158,0.136140931309834,0.157787695332767,0.00579889509525145,0.0029265309841063,0.0316073666771962,0.000209006274171327,0.000161584910297522,0.00183900753212432,0.350683223530983,0.242025283720948,fac82e57a73150f2476ecd58a596fe36
0.675389509749748,0.135662984983854,0.692602540605581,0.290249576984818,0.108280296497227,0.104856038147733,8.10837789979966,0.0149777902838007,0.055336462094445,0.18720771016846,0.200741863524576,0.00729801402190932,0.0122713588504147,0.0129674458426068,0.137237516919744,0.135207251454449,0.157777555160166,0.00520254842114386,0.00268933193552521,0.0325557370760273,0.000206384830731067,0.000162591323470161,0.00253837098386116,0.346395942127893,0.210448437686278,a5b16294885e116f1e40c8f06ecc38af
0.669031892544077,0.142370395001016,0.702015813390814,0.281990330313114,0.109525190066565,0.106321022891029,8.07678455795257,0.0156594505182415,0.0554228883786602,0.183790777322018,0.194851571126673,0.00664957538215168,0.0125609638705338,0.0131327748193148,0.129594033124567,0.128661843019581,0.155994433876464,0.00382141360679524,0.000825692548993873,0.0330087771056752,0.000211173676679168,0.000158110352841159,0.00184053682711183,0.341689864933363,0.220099504329603,fa7c834b82a41fd8b4dfb0d8c91c1ec0
0.675746103540337,0.147571447681451,0.705317026675415,0.275867756961983,0.117208164344698,0.110655155070855,7.94751973884772,0.0153092134481596,0.0548248244649244,0.185085859060393,0.20204803391166,0.00611214827121339,0.0119623521534958,0.012665181606009,0.132423126579323,0.126382668351174,0.158874621059313,0.0036313035827365,0.00108318941892935,0.0336901502404863,0.000220164484472662,0.000170817310957635,0.000247161163499982,0.338079990001855,0.17498825953737,aeb2c4c4ab9ca9ada9fb092fa9a86dbe
0.67371413563278,0.143215164701341,0.715753411979832,0.238045816810912,0.120958160201181,0.111730564965705,8.30137341300602,0.0141039537305099,0.0543397456414414,0.179337120725113,0.20100468483066,0.00604209879801484,0.0118183884971254,0.0127531743499787,0.121894852631957,0.115252257164163,0.152388282515824,0.00699487346239476,0.00302310172103752,0.0315929115533446,0.000232813386226111,0.000173592564515694,0.000693222271560514,0.333174771107705,0.177209911454963,1da03ae51dbeb315c3a746c098fe8cf3
0.687639760680427,0.144425139352393,0.701719196483775,0.230192061292031,0.125935530459756,0.11506424476651,8.18121445603821,0.0141050350887544,0.0548341007489223,0.179136244226957,0.201518959225289,0.00603727579683125,0.0120499764850687,0.0129405573151606,0.119785330565656,0.114193300594059,0.151809882106604,0.0085167348848901,0.00366725528408451,0.0310612001189975,0.000230282685227554,0.000167863941194983,0.00215549604275698,0.338288769055238,0.178089569094238,f8f3669147f05e8c64c86993c579e3bb
0.694490448232673,0.138364793314566,0.69800504515118,0.215580309295263,0.125031001968468,0.11388187074704,8.07335013146929,0.0144058367936979,0.0555278990409934,0.171705693546531,0.202706898421267,0.00578170080519043,0.0124591182932124,0.0131754477601593,0.124499585451869,0.11621227597027,0.152131001237449,0.00649422072030555,0.0013657663485029,0.031157911472276,0.000220945445690244,0.000169700541002799,0.00338080874415482,0.330551723785346,0.15514528129184,51d462ab78a710b131e3f85d573647a3
0.693139226625325,0.136124110428741,0.689411926104111,0.217652228837014,0.126797122020001,0.115497187876296,8.25621537801175,0.0142359605228768,0.0560650496604324,0.171152516869589,0.204925372044069,0.00583236778521766,0.0124750499434258,0.0131235785301846,0.127662792137331,0.118303847513883,0.153175280768055,0.00679256836912127,0.0012764356409441,0.0315850646804862,0.000216055902522303,0.000165312945879045,0.00345628626068492,0.333041107165961,0.159481974280729,14d01629c59cf9aa0dc7b51fcdd06937
0.688898134441724,0.135403807542003,0.698849817326283,0.21623308855262,0.127155079562747,0.116122511877066,8.19037985876966,0.0145335581688722,0.0564830083528557,0.172873781996505,0.205122626760514,0.0057662402291968,0.0125875133670922,0.0131752868826152,0.125042707085853,0.114084300843727,0.150483437632291,0.00557238971258733,0.00102078427009132,0.0318855992278372,0.000216706295131794,0.000165194285499472,0.00210388987754311,0.332539870121457,0.164487538255006,3e6a920bbf682d530ead7532298c0b8c
0.698971678699492,0.135071605463664,0.692284022176574,0.209994907291129,0.123922768526914,0.113808318994218,8.2558579902509,0.0147228192932216,0.0573242469030578,0.17262692324568,0.201198196018422,0.00607535803281775,0.0123247170405584,0.0130489602233273,0.1217579163457,0.111702922217289,0.148635001712267,0.00539410337318937,0.000883002356654785,0.0319943570315967,0.000218576084773369,0.000164609702841365,0.00237414170654855,0.327498158081399,0.160654335095314,034511495e015fe966e17825f8a07cca
0.719538300751444,0.134528465962789,0.672610877697627,0.194946208912336,0.123964956569249,0.114007417410559,8.0246847165658,0.0149158556215201,0.0568596931143051,0.176212032044098,0.202166945240795,0.00567740699567888,0.0124537300535845,0.0132104624217336,0.122925537732148,0.109413459155618,0.147526760215188,0.00795858018935106,0.00238839123135571,0.0331501008569844,0.000224567933977048,0.000171370309328618,0.00197871968514749,0.325120702428794,0.143437011527814,daac4ed105ecdff083ead28d5b3786f6
