e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.531772527461921,0.138131532237846,0.68103876097862,0.244155805989798,0.10998940347845,0.102260880195536,2.34023339740616,0.0130191360667651,0.0378705666907268,0.131305004577197,0.209557801735129,0.0140114983783228,0.0128095463989422,0.0134327832111301,0.157975363889006,0.110639976571297,0.177892042795878,0.0334798011270293,0.029585409833607,0.0315688354685248,0.000189101511579294,0.000156958335053124,0.00438786638508847,0.294340113175089,0.24795218733696,a01f155669e1e28f0c48be88ce7156ed
0.646805188471956,0.0594137637479484,0.65410615160454,0.571439016475431,0.167619207843548,0.149059319368073,2.59934452298922,0.00936229681982494,0.0579707998883781,0.194907845441696,0.272481900381252,0.0126950326162378,0.0115962436357997,0.0143573623660023,0.173509332264134,0.145644468023062,0.177814483480066,0.0213476025976481,0.00166233197062511,0.0303252142202756,0.00012331248687532,0.000217029243702066,0.00193400203459596,0.396770763409425,0.206528745617783,59f3fa55fdc136ba4d80246c61014341
0.420287001559335,0.0668197877605127,0.673891836797674,0.405690608517359,0.130042537112662,0.108900674356796,2.18044844892063,0.0142760026317661,0.0534256776253059,0.10479907151946,0.237163372927949,0.00982734139363797,0.0084648045904911,0.0101585279163193,0.176733725193634,0.140475041265415,0.147060717065229,0.0294171430599448,0.00595084177264463,0.0257631649733663,0.000268096961726383,0.000136784050932061,0.00198830422241255,0.331227916840578,0.245499112450438,469a30c76f322677b44ea992824c893d
0.41240421456945,0.0494490422223436,0.732686084380846,0.416159426347953,0.101122428758628,0.100163680060226,2.36179461256396,0.00995602702014167,0.0565028026473765,0.0988503216283097,0.187817579182937,0.00783544729189078,0.0124788219351187,0.0132294048124519,0.117141654012778,0.0817370356897912,0.145849223611816,0.027908973271436,0.0254633162707643,0.0318609695800155,0.000225382660155813,0.000194803653529207,0.000199116248611443,0.362199843247809,0.255829815971368,e6355238a4a5600d499cf20bc3e16bdd
0.479552404632337,0.11497902154289,0.705879647070405,0.633872716395216,0.102658145770723,0.100413271160199,2.40462031282662,0.00915738355207714,0.0554797379890325,0.10555818438496,0.228310172872598,0.00720660181472592,0.00743815861321951,0.00761461930233428,0.147840575302454,0.108791359536899,0.175399955999134,0.0121061439085695,0.00041268213114311,0.0103020711815858,0.000111455294158132,0.000156227328880928,0.00328228821460658,0.406101424519163,0.17574600489694,0e97dc6dd5175465f6e2f26a58035d34
0.51159023320312,0.0786873293852037,0.578675210130977,0.444200957040189,0.113900946507827,0.110207572164634,2.4256233076552,0.0137050963560373,0.040658728804133,0.143745282742271,0.307324911581008,0.0141901315055687,0.00811369523961521,0.0122318641606953,0.146209479487879,0.113615250436151,0.162706495459618,0.0274481656216996,0.00839679225143268,0.0307918696269949,0.000133097090874104,0.000114402028343942,0.0029259213642286,0.367618130479059,0.184715806487555,a3a6c9c5782789bc32d2d99cf3e536c4
0.746462761667338,0.00965908747886914,0.689369656659147,0.464538019049902,0.134051183252549,0.100843427290082,2.44774650439276,0.0122512017678605,0.0455663680857565,0.133977740787014,0.256466997237266,0.0145707965769179,0.0126185451881118,0.0134694945832011,0.0846191319331728,0.0791670018649758,0.154420529498069,0.0268049825734672,0.026533071029948,0.032177055837509,0.000252437133600535,0.000204585670492128,0.00108250954449902,0.304590719726804,0.167869148106056,69571ca7d0082b9529608077a971d029
0.419544442007058,0.0241311248845516,0.7385272245764,0.702188788785841,0.141430236973954,0.126739004526349,2.31715002702044,0.00946565112668608,0.0332116114209646,0.145780510197208,0.151811921113363,0.00647034556428963,0.00840835967336519,0.00853544015658133,0.114477898081412,0.113657066620284,0.12625680839518,0.0315666657210514,0.00878700347262645,0.0179063684317141,0.000282684041414329,0.000135881912700045,0.00223250973945866,0.261681991621351,0.198174051574571,994797a8711da68d2812dfa979a108ee
0.642081970886323,0.143611304407837,0.635738824085891,0.202936589624885,0.101348298451258,0.101065614643918,2.12737133418474,0.01507892432383,0.0298851378549062,0.0878376800174897,0.212736622962683,0.00853735166581166,0.00984186319825871,0.0135763144860886,0.149980509529672,0.0922519069540655,0.134836599891308,0.0281904990462002,0.0267759032374756,0.0325853247001712,0.000185811717287093,0.000118447275540557,0.000695588171847879,0.320859282013378,0.217837172726548,df1028f7e59d8f9161eb79e3a35888bf
0.765768311826764,0.111303920438014,0.565873472551544,0.46875943019209,0.126894332153287,0.102302467689609,2.26628195740642,0.0108967707614838,0.0441536317610313,0.122470976126533,0.172876511311064,0.00802872736953435,0.00908278465177512,0.0139350951057142,0.112817163934951,0.0833298748576752,0.170043375187434,0.0334386113360799,0.0225377988749858,0.02723610146646,0.000261106180649383,0.000284771901593146,0.00209835640365329,0.28065549755645,0.160751199178413,2fc38e2e10470cf8fac4f83ec924ec13
0.719677671803896,0.0663635714941097,0.42381087863252,0.252684166634072,0.112442786074701,0.104806288127391,2.08395748163988,0.0187272967889652,0.0254811518170368,0.0865344925124486,0.0998092916508448,0.00540634931329348,0.00628546095278079,0.00755169774645647,0.087361811134781,0.0783008634501468,0.120113217863981,0.0320680590010885,0.0191967535145854,0.030164205601523,0.000122105355088629,0.000110440463575099,0.00331316713977058,0.360886474863219,0.118912810497238,9b9b8445e39fb579d3024fffb1238c83
0.660701918533995,0.109664129339177,0.728152557000854,0.330360090125681,0.178473454696698,0.165675431005439,2.2386555089705,0.015571957676168,0.0558851402816316,0.119546881398464,0.341924989988549,0.0101226318243709,0.00617063748430977,0.0110719283720526,0.13282497034974,0.120343387680166,0.168676130216002,0.0169266848256045,0.0155712696319149,0.0186373820058698,0.000119158339603677,0.000175926673932524,0.000641537216532395,0.333426291001018,0.203222431377329,6d542fcac78387ccb516a8bc59f30d12
0.742257518414576,0.135918567400168,0.682951391486103,0.20526849376053,0.111536864754451,0.107678451023006,2.25061603955083,0.0169375219893077,0.0453327200866099,0.0908869755354593,0.199072290892392,0.0143566186791293,0.0130697258025098,0.0131899047038551,0.130306501948084,0.120832675984747,0.165576671956523,0.0308936457477893,0.00898619588444834,0.0210406914831002,0.000173022241227081,0.000253637925631063,0.00145675824898464,0.326380795377295,0.200272810985506,8c949cd1431cd4607b3b1112473c0dbe
0.646763657464908,0.0735913788898698,0.698160530485544,0.542925469546061,0.113134584079083,0.110319948916947,2.12679496692447,0.017603456681071,0.038783967258963,0.0808143014633437,0.113953887781305,0.00565095595930334,0.0118080380178473,0.014048585717103,0.144532041789773,0.0863150392707452,0.120086880675894,0.0239823728430686,0.0212747194411357,0.0273072002382351,0.000256671331405678,0.000119731248137896,0.00326488469995813,0.280620302512338,0.206162151814998,a0b91932ca4ea3ffeb6cc07dca20f081
0.552911284096424,0.0240503110539176,0.602851114255867,0.224883381382553,0.117873706546155,0.109867282766061,2.38322273354684,0.0141341161538789,0.0520280765156008,0.109764062891581,0.285167434158784,0.0121268517796629,0.01066887141722,0.0127905222536834,0.172990761615951,0.0895489473210177,0.149015917457073,0.0321171075588788,0.0288112155958446,0.0306028132821169,0.000154215287048669,0.000221813031706008,0.00128431153642554,0.394562097692344,0.187759739674754,895f68381be5f4193a0c72108cc9d7da
0.447869746518967,0.117911602489932,0.699039433601195,0.565007415281197,0.110163879466941,0.105192554992966,2.22005929975957,0.00736260918493904,0.0238180700472217,0.125190106805039,0.256451981896726,0.0132051327835669,0.0056455330891643,0.00918902828764145,0.14224195658336,0.0787804456998334,0.144579043587732,0.0323186717114987,0.0302793624051868,0.0327689984474833,0.000262679498452993,0.000150203528592281,0.00314929747821756,0.254971917209747,0.198462304484122,304e6be4d741bdaaeff9b78bc6eb488f
0.606680733272213,0.0403587850419678,0.666500620682348,0.340058105034704,0.136268585302152,0.130254677596499,2.13692602777552,0.0176298401923468,0.0525958677042546,0.0984896710582926,0.124185302821157,0.010274404658829,0.0122942823704186,0.0139004883116758,0.14032377883532,0.101075041830167,0.119898232527952,0.0332700398939158,0.0326521027345601,0.0335015150445027,0.000214319822843739,0.000296216268445512,0.00203856045165669,0.265441599716977,0.251565238797233,9cf7f986743ddbeacaec85f3d400f7c7
0.421499071313174,0.129976521040788,0.729169106330341,0.711515298264767,0.122800627347364,0.101280153937992,2.25525655113857,0.010353759957452,0.0546605006510522,0.0855144059360556,0.114199715881744,0.00956239969098749,0.00626377784423869,0.00694687783089496,0.133610237333006,0.0870848771642767,0.15695895391523,0.0206325843949014,0.0141337597271247,0.014194245231907,0.000193490391277363,0.000118369081064958,0.00104054539647249,0.394034103694039,0.190762560188388,f2acb2c806c05339c26ba432b6a0e199
0.592535885532706,0.0485100753873412,0.747840617430996,0.203190110585188,0.16206802443788,0.156696971764112,2.17688216695757,0.0182260115403592,0.0567604638621402,0.123000392782958,0.289624505889258,0.00996272802168644,0.00561320464400749,0.0109531612944296,0.141217365137182,0.113040279048452,0.150906629424152,0.0216570179311983,0.0212235298749707,0.0260628900597423,0.000173938891515456,0.000148666611652873,0.00120895928679877,0.28609609489717,0.21944874419682,37b7e79915455963e1ff76a4fdda0a2c
0.795789655848459,0.0209299586171684,0.650481727316887,0.418620486854466,0.128178170695068,0.123071611630141,2.241589442947,0.0182655466333862,0.0586630552628103,0.0910093935450855,0.315793972237768,0.0149329549729475,0.00787919703820592,0.0094189626773378,0.168417956308216,0.0975877630034519,0.150826560212123,0.0313064641031702,0.02777913037169,0.0285124275740806,0.000172744737965041,0.000293803738892876,0.00180380822494566,0.370830671954937,0.208215903743697,1d5fca5cedd132f3f5162f37d4e03fb6
0.767152561406761,0.149515702411873,0.723662351247887,0.304771185864522,0.136223137764444,0.122726873088011,2.35811724987547,0.00968716017412433,0.0429779030209209,0.0924105642895097,0.208640313374522,0.00690804221897591,0.0139085884279169,0.0144950877568629,0.176941333564383,0.108644177329006,0.155910082363684,0.0265846598558682,0.0184893063193646,0.0204223334904871,0.000296667343315338,0.000274304934048608,0.00142083256275938,0.418597714148022,0.226823370769677,061bc527070e1568446998a352889fff
0.652049890006835,0.0706969409577303,0.736105405847203,0.655070822551178,0.12970115859625,0.102368358167944,2.31558158846028,0.0086601167327665,0.0445501244919378,0.142248707951857,0.149943639464328,0.00735390468516795,0.00768931405835336,0.0112214522560045,0.168839115910121,0.144307971316981,0.165692141052142,0.0329074015325296,0.000510334584550651,0.0238123701508041,0.00023553176928833,0.000211716728530531,0.00349798655911092,0.272297432158162,0.225076489865199,5c45c8fd0343e680c165d208546e94cf
0.463154560601021,0.0381533177543475,0.580959994014531,0.267694473698925,0.101161920250028,0.100200652586424,2.24389151721701,0.0188706418338252,0.0451490816232857,0.0874137581287653,0.159715339225431,0.00793534506700385,0.0121078361735612,0.0133461739069923,0.157106203035585,0.0862309584203295,0.124875527235847,0.0235405246385617,0.0198519989124342,0.0210883124110229,0.000128192662984804,0.000257984919123008,0.00275230144314443,0.339972478708454,0.174599099780422,d435409b2cbd2b4eaf011b931a7fa406
0.610076953312922,0.127464687428675,0.702699102659861,0.52481210252448,0.126530347900412,0.113307777956331,2.52033662693759,0.00953315624530098,0.0476219728231241,0.172818564417711,0.209838741177615,0.00672246122488235,0.00914191435892578,0.0096590205766953,0.147670198271036,0.0914917525307018,0.157759877181308,0.0267290978918087,0.00121637236720078,0.00423774002404886,0.000223639595724721,0.000144750552751898,0.00203625850999367,0.279730019741859,0.143521878248539,11d4f3e4dac606ef4c1d82a841ce12fc
0.614178407875756,0.136306624750546,0.516700305224024,0.36099519791126,0.115695857137391,0.102207463362356,2.22495956298405,0.0127605643111648,0.0342467106404577,0.0875965427499824,0.182019029605502,0.00720683600388851,0.013066916484372,0.0143051981835553,0.157812802676865,0.120507212451473,0.136003287512775,0.0298829715800934,0.012713843913682,0.0331980622032531,0.000271618878183582,0.000149603063356258,0.00338802350620944,0.410284427267146,0.180754446903178,0ae32d4830c67da41ac637cc8a73ea90
0.557260066582878,0.077759939932903,0.689582241559991,0.639720143030349,0.100076279762651,0.100034998607295,2.2883920510255,0.013933303493494,0.0561165849341882,0.0965797943435557,0.108792870817845,0.00991607010670676,0.00655784550668116,0.00728143989865519,0.137935804037286,0.0983783639318123,0.156096130144694,0.0198257851745424,0.00464546003038422,0.0240351095339976,0.000123427135825644,0.000255777231345273,0.00175547771074708,0.331882899952099,0.148591480108611,f10c470b8320e2992499979787f0dbef
0.751839337511135,0.14759806698743,0.565935056080083,0.264809999374676,0.103824338883156,0.101520476171991,2.36179445506252,0.0193771257245795,0.040956423191854,0.129380537151047,0.352865466802415,0.0134801263891789,0.0135305578132572,0.0140804808747681,0.128647272922763,0.104806868040024,0.174462932205415,0.0312743265957714,0.0298735743952684,0.0316034535053388,0.000241659421311501,0.000139327724785693,0.000180292784787138,0.33778561638415,0.225065934429242,663d96e9b9150e9b5641af1f5f6e279b
0.772444972034162,0.0726706991545151,0.732562416789909,0.690447250179402,0.108284089318352,0.102457559317213,2.48446560027148,0.0132167366944404,0.0450081699825071,0.175548510351732,0.180957589034451,0.00764442238184086,0.00632019588880188,0.0104224551333256,0.15586004683947,0.100840052616941,0.133596588998856,0.0205267571630719,0.000935672831595967,0.00130633486204011,0.000250308464926592,0.000104555187730227,0.000131335464819211,0.306717889752048,0.196562685883429,1b715af4a777f475df566c94ddaec7e4
0.629235792607124,0.0352320504268795,0.651821107110037,0.512836938231663,0.122134910055218,0.106899355341163,2.1506078245413,0.0149030551746508,0.0217090519540783,0.0840781629958263,0.153377623261861,0.0117937833598851,0.0141493646552707,0.0146697971419424,0.121260316495167,0.110009543620987,0.139012274719078,0.0332595348170274,0.0280534933343489,0.0298216292201537,0.00022230151223787,0.000166650827722297,0.00311513775746905,0.320779623543366,0.225488953041599,e16e5e30108dd0465342f65fb2116511
0.670877661050529,0.130723506363946,0.6210783847181,0.496291254210148,0.104636717995409,0.103666131966562,2.36608054831512,0.0116522532033471,0.0365769947418074,0.164306788244937,0.315104078466158,0.00955450647541699,0.00595258322469385,0.0142778240888315,0.131156063823995,0.116349247755782,0.176657641138206,0.0226247492386823,0.0182422317366126,0.0229072964955266,0.000134518274024504,0.000212044693590671,0.00217581403592414,0.262237664749117,0.175031299542625,4314b27782d5e43e1e9894d9dc5c3746
0.76956526467057,0.11808346842428,0.617643574084403,0.316281422859326,0.137448092981263,0.106211574106188,2.34722842886533,0.011347483403809,0.0525106063338721,0.14786401780309,0.309337380644445,0.0145167101057522,0.0102255662201576,0.0127404427723236,0.142002625715138,0.104096726320868,0.144806204767563,0.026339272487465,0.0162126642566981,0.0244527307211132,0.000232118613536482,0.000166552081770478,0.000725638782606183,0.272800800770344,0.174074545589252,7a75bbeaad69312a2a88205d27699a39
0.75384206271729,0.0285196981010629,0.685110940407761,0.393642958527219,0.115399351581545,0.102669696285472,2.57636689909379,0.0122788597999486,0.0484258516849044,0.156537904771141,0.311425663157056,0.0126271472417092,0.00965532237410834,0.0113203074711958,0.166576020991731,0.0903244353115898,0.153312207133939,0.028036320969853,0.0118506071288746,0.012627589693631,0.000152634276473103,0.000114222822417611,0.00147542956262977,0.359353629054459,0.14202089600268,db13df817c2aa83749a1a0a09932ba1d
