e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.40619349518938,0.0568055483481748,0.701123072339241,0.3135114013952,0.115932151777781,0.10909489985601,2.33993339369689,0.0189333392475226,0.0550822813036633,0.123773460903087,0.335920235804074,0.00583573650940626,0.00771669938642811,0.0106700740409057,0.124251231813949,0.0883137502327237,0.101172348071476,0.0336690168636954,0.0186397893394196,0.0312575902274367,0.000147652107810184,0.000256619902220982,0.00108381559848317,0.353806615345455,0.22346799984459,0247032c9dc6e02614765ce49971e4a7
0.404949750181571,0.0384546541079536,0.62794894191633,0.326522128637294,0.11960189367256,0.102345874829297,2.00593938363977,0.0102830163194986,0.0266850267673846,0.0859926131872284,0.0980775811010892,0.00589724053321247,0.00512614029544878,0.0140435722972851,0.176400509366739,0.0902906498253571,0.140324936141146,0.0277831333064837,0.024358289612189,0.0329788095740598,0.0001735042750686,0.000225148006756208,0.00146552354300112,0.354526252238753,0.215994193763983,364ba71b57528d905db59a598ba6ea38
0.663459521612385,0.0284305210782148,0.655556742996159,0.396723911638533,0.114549049754848,0.102852235969513,2.13326889404812,0.0156872568680775,0.0242303215456562,0.115684693699264,0.236372448330103,0.0116312441021901,0.00781879207086068,0.00845404984627494,0.155931458576533,0.138382147507284,0.169949572600191,0.0287794827656393,0.00888543437809401,0.0311465277517558,0.000184545847507281,0.000128226980278524,0.000560059517710744,0.324106562765776,0.223387338856218,dddd98574657a783070491f3fab321ee
0.673763271999538,0.134715206760251,0.736332163468194,0.555046908013916,0.123456278368489,0.105496816064855,2.03760888830389,0.0149923122485792,0.0354587043563826,0.0943711076281848,0.168835675492395,0.0103296907558569,0.00725435653050379,0.00939919400185206,0.175155140016289,0.112014749036327,0.167547353770688,0.0225621315458846,0.00834609915796849,0.00951806251897115,0.000291229426671018,0.000263550648779201,0.00110413151614574,0.260888970082238,0.214492584809544,73c09aada48941c4d644def935056c6a
0.544831660853718,0.01006568558539,0.74687395940979,0.234961209194341,0.15667359946481,0.104584177002213,2.10180863090221,0.0199959956642937,0.0327031447545398,0.0810106482585165,0.286995229889385,0.0121888069317731,0.0128455958118732,0.0145484963164374,0.161910440383151,0.140103869635143,0.154992709737953,0.0109600625486513,0.00554511548434886,0.0205043440190896,0.000247738722852899,0.000288143226296502,0.00133148970308817,0.336184451544548,0.214507789054225,3789646173e48cdc0c3b64e435b0274b
0.734405059262953,0.0521716489103693,0.705362773571048,0.209869906584181,0.138723066936858,0.118034086089504,2.15482950036353,0.0082730076087841,0.0426943548849616,0.103247710125681,0.268853705482281,0.00776755634347875,0.0051486832032254,0.0114559646250049,0.151544254517593,0.0910518181818236,0.160978502495325,0.0312772051795151,0.0282924250159685,0.0288042398905556,0.000174393894974009,0.000277368323853755,0.000873033987886322,0.352886340467104,0.204324846522043,715b6bb14adedf570ca62f03153a4bf8
0.45224322214293,0.073723744656237,0.688184428132256,0.253254106455576,0.106788185497382,0.102067781367329,2.2657662293382,0.0166732667135444,0.0596975248671266,0.10593824471017,0.290338718901095,0.012710995127815,0.0118539514431446,0.0134825027307282,0.144348289106001,0.0917144859188091,0.11996966966124,0.0298092484756054,0.0276576799167557,0.0300422131766354,0.000258559276264333,0.000216083890677558,0.000902366972365986,0.310803817386883,0.239915884691186,aa3c2958a5bb5dc3472e10346ea53b9b
0.759157900176466,0.128415115984716,0.661940705373999,0.429217494176669,0.112051607279573,0.100357521147734,2.26814331083044,0.00841448554260935,0.0375642869095205,0.10327537203544,0.104337129716802,0.0126944107269976,0.0118467606774802,0.0131229002673777,0.142076042572155,0.126307220235093,0.127963945098439,0.027979533652994,0.0186781302176764,0.0255770008176773,0.000143763805024246,0.000221489854866251,0.00353336981962622,0.414930918582795,0.245566609345032,baec5866913acd8e2e24d9e2c57c5768
0.514900999034028,0.107235247544933,0.563588468821526,0.363659119129558,0.101408778588852,0.100148972607141,2.25813017554099,0.0151222055851678,0.0293377687404563,0.0935480430908323,0.227331527921894,0.00719286784043385,0.0124621989369978,0.0127985525575062,0.134450321460566,0.0936572797572066,0.174438003768386,0.0287955546374241,0.0259819255149915,0.0274772426562863,0.00029944824365772,0.000278888605229651,0.00100155822470169,0.408163232210839,0.190541780829984,3a73eba7ec1c6ac135e9f6e51d17942e
0.767278582056326,0.12609991680537,0.649972546949772,0.487378431519657,0.132995632816161,0.12530586783144,2.10153699283665,0.0152049077714539,0.0214694680736204,0.0952820991824627,0.236572796370196,0.00743118336528213,0.00541757116153123,0.0106382259214517,0.136314218009215,0.0988459802853861,0.176972896319546,0.0311174215773355,0.0284659577034761,0.0286173682488815,0.000209558848969098,0.000214948040195666,0.00187103318637205,0.359917038079863,0.195359693118962,834553d239ee4e237dc39a4aaafbf8fa
0.639433718420884,0.0168896552337487,0.672275906030509,0.355918699879873,0.103814040754311,0.103172217875495,2.29318485211262,0.00906420322765697,0.0522102615290377,0.122390307109389,0.1607302563106,0.00534666686339118,0.0100332532777749,0.0105928615777611,0.158105127793124,0.153530442519361,0.162536087774293,0.0032720069248742,0.00140443208700966,0.0174840220870887,0.000252071484354214,0.000141728425750924,0.00292815431689543,0.38170188242714,0.220271560713607,de7871fb737e28b3a2acb93152587e7a
0.637005661107156,0.0933370085650302,0.705403545063908,0.421701314239471,0.153166821255919,0.11800852497579,2.28368043613719,0.0119654477610029,0.0374555458142895,0.140094626425985,0.167457760798297,0.0121190397612505,0.00914549047189001,0.0099395835973528,0.151145948350298,0.107021437348805,0.158174515049327,0.0256044665559863,0.00199068346746258,0.00426053543070045,0.000286564904164156,0.00011491843684956,0.000804047843359722,0.294201152011902,0.169267415315565,8bc1b6e51cc2b2b825b1f15447348432
0.719793497833291,0.015082817490587,0.560606439358457,0.472566352216184,0.104801355444335,0.102149075701882,2.37430692139847,0.0119146652866435,0.0320653957677692,0.120156224326012,0.151397303744129,0.0140981121681197,0.0120296201025355,0.0126919584869874,0.156952502623019,0.0832655433948044,0.15926013104826,0.016043612648051,0.0112099344633438,0.0146499246023282,0.000143580563187767,0.000254869614758029,0.00106114721205188,0.357865057867833,0.123070202364129,549aee76806a36239d18c01f1ea74582
0.470360777593212,0.12289871146294,0.730277424442846,0.21423001876544,0.103162357692192,0.101922127857311,2.32160985545357,0.0190730408381043,0.0370190036570373,0.117180616198492,0.244352988261501,0.012100148302146,0.0134821660137601,0.0138638749236147,0.143860553060031,0.0793749060966573,0.13007779712298,0.0299488018310387,0.0297579972189934,0.0321012076459716,0.000147555692996679,0.000287649772726666,0.00178616900040373,0.283177759514192,0.226115727864731,d3f7749b682f2e76d9817c9c7ab9d99d
0.617790452639213,0.0443416937723569,0.735069148811747,0.389931252019237,0.107800270324747,0.104706869610187,2.54908337348582,0.0181419695749964,0.0539184867764169,0.132649270119123,0.348412145437452,0.00786029836422383,0.0139716176787427,0.0140345235587048,0.0952948148359239,0.0934900184665744,0.116268917402281,0.0337450014637033,0.011159720479572,0.0245452188887395,0.000256897268565435,0.000284917434627105,0.00176169521599653,0.36327850516821,0.164651233731109,48fa6588af1e31e9fa92a01389b976db
0.697228651222036,0.127833915191262,0.684800415892588,0.226224062056292,0.158484443067558,0.125744194387725,2.30922990555974,0.0133469739503807,0.0489450510778926,0.157592425149789,0.308054185429928,0.0122418069121434,0.00711787248213221,0.00753476594321539,0.147131100424005,0.118516940721141,0.168136448510361,0.02185985450132,0.015439509751817,0.0321833046406121,0.000251955718404696,0.00012798195836859,0.000661923677493979,0.324429819593891,0.21087122635252,f57206c2952b48e56d193edef174cf1b
0.585433421708767,0.106432370811588,0.735948318815447,0.486289837704856,0.114325538568405,0.101891926410537,2.15826209784982,0.0133736233532617,0.0303378952941003,0.0837834290611893,0.232167253467432,0.00877029839160234,0.00554679746665,0.00772817460058765,0.157639389985281,0.0948547808585844,0.170641310673561,0.0315924075453851,0.02803570933882,0.0328024224843007,0.000168560269236273,0.000251818180527451,0.00215576101100481,0.385576121312988,0.210408296898759,b01b13fb370d2cbf55e4e15bc24dc959
0.493731799730877,0.0871683212824378,0.723161627554982,0.59562917474877,0.115594398331767,0.106762426742689,2.27809660823668,0.00774719129599527,0.0430691133148816,0.0936349206718545,0.109073922800518,0.00875840826375924,0.0137330625962854,0.0138845324920586,0.172194467756143,0.086580187350017,0.122314858624702,0.0154634401003385,0.0134060431934554,0.0255238494775078,0.00014993411886282,0.000118717021881828,0.00221218017084938,0.345669401065986,0.179884665236376,6ba793b70fe8a779f01b96a05a4fea57
0.765542417936814,0.136456562570023,0.709615059447112,0.204222758545191,0.142496947915306,0.113635980369262,2.32750329053053,0.0132676803791582,0.0353513129385765,0.129207047831264,0.230346677973065,0.00662510407728076,0.00675898191084271,0.0079811546565978,0.139455459505459,0.109192198536554,0.134640414596618,0.0323895689549325,0.0259289277902089,0.0313154620163066,0.000109559203639129,0.00026456713315633,0.00141836157767854,0.413767909039437,0.228148086886514,3acd10cbd20d2caefce3db23569625b8
0.592820027927686,0.121766531784277,0.641238633606133,0.217257846173329,0.107727429908643,0.102675336785436,2.21571025870045,0.0131897473011201,0.0502015856611819,0.121618698513243,0.154814439040972,0.00888678890153556,0.00690271729555762,0.0104281446730943,0.14782677883979,0.124372337549067,0.168519122908673,0.014064290327177,0.0130068224690615,0.0259927611268515,0.000286699708831245,0.000156290387841579,0.000252012332024959,0.350240945397399,0.228548570401337,54b396fd4ab348d726b2594423612008
0.706091654888522,0.143050497759035,0.705887679444207,0.667191250157671,0.131115772677642,0.111181327503003,1.99455562805232,0.0177927395330353,0.0246881688279104,0.0965442620668942,0.107195029285266,0.00741013963392024,0.00712409764834287,0.00750159827277054,0.119578044463869,0.113397701771314,0.162390465346347,0.0309519067026585,0.010254445661602,0.0108546783006178,0.000135009764101878,0.000227628552027043,0.00205588359829514,0.257663940969992,0.203213967400203,3077c3ddc1d656cad95a27b3eec3a7e0
0.678832197972008,0.081454794742339,0.631264704106769,0.414553693628729,0.121506798776103,0.11430796789448,2.39122951501207,0.0185190523242784,0.0578623870303068,0.143661679409056,0.156688526813046,0.00999094579622522,0.00611651348738985,0.0144090276178754,0.121965841096781,0.104382091901062,0.174702153814876,0.0301714918259447,0.0188717250455583,0.0299037426804492,0.000108781805560058,0.000111768511188735,0.0032596822600078,0.407900055641287,0.203668571371177,9c49e9ed32c31929b04d3650ce65b8be
0.581926103533627,0.00658103131591468,0.74231356802208,0.576280310227816,0.111523938929022,0.105975911823191,2.21549996681261,0.0168497748627974,0.0466603293276834,0.0956249126100312,0.304935910423405,0.0136550366079379,0.0089527651697088,0.0119636534286574,0.117850639798785,0.110385964344121,0.140204083557234,0.0270680433138907,0.0229644505763582,0.0335206253401589,0.000281952337305038,0.000128507371816403,0.000785502043167173,0.347598403229788,0.219036402033208,805d6a79880fb4652a2b781be68bdc34
0.722849876810348,0.0388439148048374,0.685475535553636,0.513223487056087,0.128736020577098,0.128151034706689,2.22782548407535,0.0111924990579093,0.0300089085282291,0.114634241362126,0.147615599401376,0.00754803329029032,0.0137517207634257,0.0141311754103118,0.11618593895585,0.0880532532338375,0.13202331268224,0.0213968965499825,0.0151989288645135,0.0262461007871885,0.000135040333658595,0.000123936201110671,0.00130373675193785,0.27133012195122,0.172331752598687,02c98a629b4cd97c6e52cca433d392dd
0.467602400122502,0.108968660343641,0.700482421344946,0.223432525978528,0.152511200334659,0.134717284220888,2.23965384592058,0.010599234193171,0.0494005196169289,0.105844624524217,0.134619347054438,0.0128782638724194,0.00703690662401342,0.00910689106441118,0.112392366264618,0.0968239358330612,0.128827401660473,0.0298587194815819,0.0154779201926132,0.0158707030065984,0.000243530182989985,0.000117804339207486,0.000250602024847842,0.397125723838149,0.188918672203502,15ed8c0ce451fe2dba8eb602df38ce57
0.638363943834154,0.0556196133362204,0.721852970786832,0.637386842480211,0.144523438968901,0.117743932201027,2.21559981404137,0.0170083375561599,0.0260269760118367,0.106466934047056,0.207188814849837,0.0104638960852646,0.00862744862845023,0.0120695885749951,0.123998494252201,0.112055655535105,0.141299758158058,0.0293642245438995,0.0166968482313201,0.0195522553263411,0.000255431545152781,0.000261026219750087,0.00163402805712488,0.341858117472478,0.210377217073479,7ced954c3b8c66a9d87c4385a99fd1dc
0.637717077792452,0.0461613463433015,0.730158876623005,0.707118387458048,0.154035429826342,0.115515185923522,2.1634367204959,0.0173207607897159,0.0319134631336827,0.101838340368188,0.183554296657382,0.0105996106002208,0.00956464147166477,0.0117617548345605,0.135158424736581,0.125859049002033,0.149584977550133,0.0260956395212434,0.014942818948214,0.0187841918210625,0.000299867340626336,0.000280700339192109,0.00135408523225755,0.335688610408455,0.23492446914004,4ad2a50537852bae5334fd0fb84c9058
0.521240937198188,0.0536783529500245,0.692817637896362,0.403972468973553,0.134820405683913,0.11328428605206,2.15871280990124,0.0171422115919275,0.0417292895341252,0.117449976114963,0.130033631196347,0.0054296363535783,0.0121706381690796,0.0141645875502838,0.160320664688525,0.110217170829403,0.162135751437354,0.0236094017837296,0.0218680051337301,0.0324064852693858,0.000295992690152312,0.000248472145360319,0.000305069722976884,0.254506687964491,0.232349569713386,0c4b08c38aab8602f54d2a969fd47078
0.685926342457964,0.0749041302496555,0.724534048081299,0.211615394956655,0.115351489315264,0.101305732396086,2.52451401417517,0.0183730980706629,0.0572778253911567,0.176919101997702,0.211433018322633,0.00997115647178905,0.0137469942114194,0.0137776177592654,0.148789465027672,0.129073676498019,0.147413891938949,0.0315409265973103,0.0231994394226421,0.026570729600513,0.000144571339030294,0.000108179252083559,0.00209434513535703,0.353274025369188,0.251261169341253,edaa906a65b8f44f1b6061f95b03209e
0.463508329258715,0.0147360029459467,0.706851373944611,0.377921363800558,0.100395795254788,0.100057093451488,2.1886578429912,0.0111271570547175,0.0453005500467263,0.0822196078031912,0.34704599132295,0.00637856818684455,0.00560820386554583,0.00603611006912515,0.152881573334185,0.104973549857095,0.135048272277004,0.0311249364621474,0.00501059539317563,0.0270059016650053,0.000151387252478756,0.00029871300451623,0.00175566256546212,0.408960252351431,0.185522451626217,8725faec4b5483890ef85b5df8b3b21f
0.698299326531374,0.0993883716172876,0.682202671925869,0.316972705094136,0.123112834705085,0.121955842258459,2.23306625415059,0.0153476619493164,0.0462441796667254,0.125441252595683,0.201367863582367,0.0129032056095576,0.00807218274878793,0.00949472853678312,0.157545706202947,0.105821257634318,0.135370708210611,0.0130763581820899,0.00772977260245449,0.0111389576273941,0.000181730691960559,0.000182811157584376,0.000899302320568484,0.27751995458614,0.167012659135517,82dc9038f58dc354bd9cef72e85a6a44
0.531722497322245,0.0966704729911027,0.727028313168475,0.389004701894653,0.112143751641332,0.101286499667108,2.56526860121213,0.015423300660552,0.0583807766651217,0.194802295899815,0.271131050982827,0.013085974808095,0.00795452496117388,0.0116683590614438,0.174415999489248,0.120940154492678,0.133252413090765,0.0196791336514435,0.0136774521385101,0.0315287689747461,0.000229989786943499,0.000101727507626379,0.00223865207522231,0.384712344917965,0.237681788101851,bfe1c5f67ad8b5f6f6dee36a996e7364
